-265,-285
39.1758109128,-207.71388257,37.6067567105
39.5989256331,-207.388089839,37.5848328202
40.0155207318,-207.067674694,37.5449850433
40.4389864493,-206.74233832,37.5230611531
40.8489104838,-206.42765097,37.5018444874
41.2589510191,-206.113115437,37.4806278218
41.682781902,-205.788254924,37.4587039316
42.0997148548,-205.468827207,37.4554111556
42.5377388522,-205.13361971,37.3962250432
42.9550198809,-204.814646832,37.3929322673
43.379347491,-204.490435405,37.371008377
43.8585761118,-204.12458542,37.3462555976
44.2831677049,-203.800719783,37.3243317107
44.700848643,-203.482270751,37.3210389314
45.1392858934,-203.148153471,37.2984078196
45.5430421721,-202.840402159,37.3323772659
45.967712199,-202.516639378,37.3104533756
46.3991736223,-202.187853243,37.3064533785
46.8310279964,-201.859033005,37.265898377
47.5923087913,-201.280411384,37.2083700449
47.9972750434,-200.973150022,37.1692294861
48.4295455544,-200.64542836,37.165229489
48.8756877466,-200.307214542,37.165229489
49.2946182,-199.98985888,37.1253817124
49.775410809,-199.626066701,37.100628933
50.2013869063,-199.304024256,37.0787050461
50.620796131,-198.987301599,37.0388572658
51.0400585417,-198.670937592,37.0355644902
51.4667687505,-198.349314525,36.977085599
51.8793074365,-198.038616392,36.992423934
52.2921282846,-197.72773894,36.9712072673
