265,-285
594.711022871,-214.196716545,30.0134705493
595.151283284,-213.942594566,29.9743299928
595.606643881,-213.680174927,29.9344822177
596.05527722,-213.422331425,29.8401555512
596.496304316,-213.169542359,29.8010149948
596.937503998,-212.917054631,29.7618744383
597.394207074,-212.656305647,29.6854716615
597.850512345,-212.396204414,29.6821788811
598.321800286,-212.127602559,29.678178882
598.785809749,-211.863287989,29.656254993
599.23531863,-211.607647311,29.5984833282
599.707373703,-211.339720162,29.5579283274
600.187301117,-211.067876889,29.4987422146
600.651762151,-210.80503265,29.5133733274
601.116156047,-210.542069816,29.5280044402
601.580482778,-210.278988402,29.5426355495
602.037807631,-210.020007087,29.5027877709
602.975729088,-209.490366,29.403753883
603.440999187,-209.228276884,29.3818299941
604.371840078,-208.704632846,29.3379822163
604.837410732,-208.443078001,29.316058324
605.303081434,-208.181701323,29.2941344386
606.234265435,-207.659348487,29.2868416625
606.692369278,-207.402428224,29.2835488821
607.158188208,-207.141315808,29.2616249932
607.616405082,-206.884597187,29.2583322163
608.067307208,-206.632103393,29.2371155495
608.954353993,-206.136019437,29.1953894385
609.405533226,-205.884021138,29.1741727718
609.871849764,-205.623798434,29.152248883
610.32321861,-205.37213992,29.1310322163
610.78973095,-205.112268399,29.1091083239
611.256716756,-204.8525623,29.0506294368
611.730936702,-204.589171483,29.0466294377
